,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
10,1973,2626,dmd,dmd D Programming Language compiler,https://dlang.org,https://github.com/dlang/dmd,BSL-1.0,?,,Met,Given only https: URLs.,Met,"https://dlang.org
https://en.wikipedia.org/wiki/D_(programming_language)",Met,https://wiki.dlang.org/Get_involved,Met,https://wiki.dlang.org/Get_involved,Met,"https://wiki.dlang.org/Get_involved
https://dlang.org/dstyle.html",Met,https://github.com/dlang/dmd/blob/master/LICENSE.txt,Met,The BSL-1.0 license is approved by the Open Source Initiative (OSI).,Met,The BSL-1.0 license is approved by the Open Source Initiative (OSI).,Met,"https://dlang.org/spec/spec.html
https://tour.dlang.org
https://dlang.org/phobos",Met,https://dlang.org/dmd.html,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,"https://dlang.org/changelog/release-schedule.html
https://forum.dlang.org/search?q=group%3AdigitalmarsDannounce+beta+newthread%3Ay&search=Search",Met,"Repository on GitHub, which uses git. git is distributed.",Met,"https://dlang.org/changelog
https://github.com/dlang/dmd/releases",Unmet,https://forum.dlang.org/post/drcekmxvfszpwifbukzk@forum.dlang.org,Met,"https://dlang.org/changelog
https://github.com/dlang/dmd/releases",Met,https://dlang.org/changelog,,No publicly known vulnerabilities have been reported so far.,?,,Met,https://dlang.org/bugstats.html,Met,https://dlang.org/bugstats.html,?,,?,,Met,https://issues.dlang.org,?,,?,,,No vulnerabilities reported so far.,?,,Met,"Build requirements: make, g++, curl (for AUTO_BOOTSTRAP)
Optional dependencies: libcurl-dev (for Phobos)
The testsuite has a few more dependencies on common tools like gdb.",Met,"Only make, g++ and curl are required.",Met,"https://github.com/dlang/ci (and many more: Travis, CircleCi, SemaphoreCI, AppVeyor, auto-tester)",Met,make test,Met,"https://codecov.io/gh/dlang/dmd
https://codecov.io/gh/dlang/phobos",Met,"Pull Requests are the only way to add code. They are only merged if the code is covered by tests.
https://wiki.dlang.org/Starting_as_a_Contributor",Met,https://github.com/dlang/dmd/pulls?utf8=%E2%9C%93&q=is%3Apr+is%3Amerged,Met,https://wiki.dlang.org/Starting_as_a_Contributor,Met,DScanner is used for Phobos: https://github.com/dlang/phobos/blob/master/.dscanner.ini,Met,https://github.com/dlang/phobos/blob/master/.dscanner.ini (mostly addressed except for the stylistic ones which have been disabled),Unmet,All projects only build with -de.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2018-07-08 18:33:06 UTC,2018-07-08 18:53:41 UTC,?,,Met,https://github.com/dlang/ci,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,"https://dlang.org/dmd-linux.html
https://dlang.org/spec
https://tour.dlang.org/
https://dlang.org/bugstats.html",?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,57,,,2022-03-10 23:00:29 UTC,False,"D,Bash,C++",23,5,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,57,,,,,,,,,Met,
11,1974,1782,byte-data,Serialization and deserialization of numbers and strings.,https://github.com/rochars/byte-data,https://github.com/rochars/byte-data,MIT,?,,Met,Given only https: URLs.,Met,,Met,,Met,Non-trivial contribution file in repository: <https://github.com/rochars/byte-data/blob/master/CONTRIBUTING.md>.,Met,https://github.com/rochars/byte-data/blob/master/CONTRIBUTING.md,Met,Non-trivial license location file in repository: <https://github.com/rochars/byte-data/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,Non-trivial release notes file in repository: <https://github.com/rochars/byte-data/blob/master/CHANGELOG.md>.,Met,,?,,Met,https://github.com/rochars/byte-data/issues,Met,https://github.com/rochars/byte-data/issues,Met,,Met,,Met,https://github.com/rochars/byte-data/issues,Met,https://github.com/rochars/byte-data have a link to  https://github.com/rochars/byte-data/issues and a e-mail to report security issues.,Met,https://github.com/rochars/byte-data have a link to  https://github.com/rochars/byte-data/issues and a e-mail to report security issues.,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,On CONTRIBUTING.md: https://github.com/rochars/byte-data/blob/master/CONTRIBUTING.md,Met,,Met,,Met,https://github.com/rochars/byte-data/blob/master/BUILDING.md,Met,,Met,,,,,,,,,,,,,,,,,,Met,,Met,,Met,,Met,,Met,https://scrutinizer-ci.com/g/rochars/byte-data/,Met,https://scrutinizer-ci.com/g/rochars/byte-data/,Met,,Met,,Unmet,,,Project is  ES library.,Unmet,,,,,2018-07-09 02:55:56 UTC,2018-08-06 05:19:50 UTC,,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,,,,,,,,,Met,Found all required security hardening headers.,Met,Uses NPM.,?,,100,2018-08-03 06:07:09 UTC,,,False,JavaScript,15,65,Met,Developer Certificate of Origin in CONTRIBUTING.md: https://github.com/rochars/byte-data/blob/master/CONTRIBUTING.md,?,,Met,Contributor Covenant: https://github.com/rochars/byte-data/blob/master/CODE_OF_CONDUCT.md,?,,?,,?,,?,,?,,?,,Met,Quickstart on README: https://github.com/rochars/byte-data/blob/master/README.md,Met,Documentation is constantly updated.,Met,On README: https://github.com/rochars/byte-data/blob/master/README.md,,Project is a ES library.,,Project is a ES library.,,Project does not store passwords.,Met,Older stable versions considered safe are still mantained.,,No vulnerability reports so far: https://github.com/rochars/byte-data/issues,?,,Met,"Uses Google JavaScript Style Guide, described on README: https://github.com/rochars/byte-data/blob/master/README.md",Met,Uses JSHint.,,Project is a ES library.,,Project is a ES library.,Met,Project is a ES library.,,Project is a ES library.,Met,Uses NPM.,Met,Uses NPM.,Met,Uses NPM.,?,,?,,?,,Met,"100% test coverage, tests are part of the build system.",Met,"100% test coverage, tests are part of the build system. Every bug get a regression test.",Met,"100% test coverage, tests are part of the build system, and results are made public with links on README.",?,,?,,?,,,,,,?,,?,,13,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,165,,,,,,2018-08-03 06:07:09 UTC,,,Met,
12,1975,2627,shiva,Modern C++ Engine with modularity,https://github.com/Milerius/shiva,https://github.com/Milerius/shiva,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/Milerius/shiva/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/Milerius/shiva/blob/master/CMakeLists.txt>.,Met,Non-trivial build file in repository: <https://github.com/Milerius/shiva/blob/master/CMakeLists.txt>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2018-07-09 06:20:18 UTC,2018-07-09 06:20:18 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,18,,,2022-03-15 23:00:45 UTC,False,"C++, CMake, C (CII estimate)",19,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
13,1976,2632,torchrl,Highly Modular and Scalable Reinforcement Learning,https://torchrl.sanyamkapoor.com,https://github.com/activatedgeek/torchrl,Apache-2.0,?,,Met,https://torchrl.sanyamkapoor.com,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/activatedgeek/torchrl/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,Met,https://torchrl.sanyamkapoor.com,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2018-07-09 21:28:44 UTC,2018-07-09 21:30:46 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,19,,,2022-03-15 23:00:45 UTC,False,Python,20,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,19,,,,,,,,,Met,
14,1977,2631,tikv,Distributed transactional key value database powered by Rust and Raft,https://github.com/pingcap/tikv,https://github.com/pingcap/tikv,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/pingcap/tikv/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/pingcap/tikv/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/pingcap/tikv/blob/master/CHANGELOG.md>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/pingcap/tikv/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/pingcap/tikv/blob/master/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2018-07-10 03:07:26 UTC,2018-07-10 03:07:26 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,19,,,2022-03-15 23:00:45 UTC,False,"Rust, Makefile, Shell (CII estimate)",19,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,19,,,,,,,,,Met,
15,1978,2633,airship-in-a-bottle,"Airship is a collection of interoperable and loosely coupled open source tools that provide automated cloud provisioning and management in a declarative way. Airship helps operators take control of their infrastructure, by providing a declarative framework for defining and managing the life cycle of open infrastructure tools and the hardware below. These tools include OpenStack for Virtual Machines, Kubernetes for container orchestration, and MaaS for bare metal, with support for OpenStack Ironic on the way. ",http://www.airshipit.org,https://github.com/openstack/airship-in-a-bottle.git,Apache-2.0,?,,Unmet,Given only https: URLs. // Given an http: URL.,Met,,Unmet,https://github.com/openstack/airship-in-a-bottle/graphs/contributors,Unmet,,Unmet,,Met,https://github.com/openstack/airship-in-a-bottle/blob/master/LICENSE,Met,"FLOSS is software released in a way that meets the Open Source Definition or Free Software Definition. Examples of such licenses include the CC0, MIT, BSD 2-clause, BSD 3-clause revised, Apache 2.0, Lesser GNU General Public License (LGPL), and the GNU General Public License (GPL). For our purposes, this means that the license MUST be: ◦an approved license by the Open Source Initiative (OSI), or
◦a free license as approved by the Free Software Foundation (FSF), or
◦a free license acceptable to Debian main, or
◦a ""good"" license according to Fedora.
The software MAY also be licensed other ways (e.g., ""GPLv2 or proprietary"" is acceptable).  The Apache-2.0 license is approved by the Open Source Initiative (OSI).",Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,,Unmet,,Met,,Met,,Unmet,,Met,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,?,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,https://www.openhub.net/p/airship-in-a-bottle,Unmet,https://www.openhub.net/p/airship-in-a-bottle,,,Unmet,,Met,,Met,,Met,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,,?,,?,,?,,Met,,Met,,Unmet,,Unmet,,Unmet,,Unmet,,?,,?,,?,,?,,Met,,Met,,Met,,Met,,Met,"Bandit , Open hub , Fortify",Met,,Met,,Met,,?,,?,,?,,?,,,2018-07-12 00:25:38 UTC,2018-07-16 16:37:55 UTC,?,,Unmet,,,Met,,Met,,Met,,?,,?,,?,,?,,?,,Unmet,"Found all required security hardening headers. // X-Content-Type-Options was not set to ""nosniff"".",?,,?,,45,,,,True,Python,15,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,45,,,,,,,,,Met,
16,1979,2634,sympyle,Automatic differentiation in numpy,https://github.com/harveyslash/sympyle,https://github.com/harveyslash/sympyle,GPL-3.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/harveyslash/sympyle/blob/master/LICENSE>.,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2018-07-12 12:59:53 UTC,2018-07-12 12:59:53 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-03-18 23:00:23 UTC,False,Python (CII estimate),19,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
17,1981,2638,jenkins-max,Cloud based jenkins solution.,https://github.com/wenhao/jenkins-max,https://github.com/wenhao/jenkins-max,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/wenhao/jenkins-max/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2018-07-13 06:00:42 UTC,2018-07-13 06:06:02 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-03-18 23:00:24 UTC,False,"Java, Shell, Dockerfile (CII estimate)",20,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
18,1983,2409,Hyperledger Indy,Hyperledger Indy,https://www.hyperledger.org/projects/hyperledger-indy,https://github.com/hyperledger/indy-node,Apache-2.0,?,,Met,Given only https: URLs.,Met,,Met,,Met,https://github.com/hyperledger/indy-node#how-to-contribute,Met,https://github.com/hyperledger/indy-node/blob/master/docs/write-code-guideline.md,Met,Non-trivial license location file in repository: <https://github.com/hyperledger/indy-node/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/hyperledger/indy-sdk/releases,Met,,?,,Met,https://jira.hyperledger.org/projects/INDY/summary,Met,https://jira.hyperledger.org/projects/INDY/summary,Met,,Met,,Met,https://jira.hyperledger.org/projects/INDY/summary,Met,https://wiki.hyperledger.org/security,Met,https://wiki.hyperledger.org/security,Met,,Met,,Met,,Met,,Met,,Met,,Met,"Though we are not collecting code coverage metrics just yet, our maintainers are very concious and vigilant about test coverage. For example, when last it was measured, `libindy` stood at 91% coverage.",Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,"Clippy for Rust, and Flake8 for python",Met,,Met,,Met,,Unmet,"Tooling for rust is quite bare bones right now, and we are not aware of any dynamic analysis tools that provide any significant value to our codebases. ",,Indy projects are implemented in memory-safe languages.,Unmet,Indy projects do not employ dynamic analysis. (yet...),,,,2018-07-13 18:32:09 UTC,2019-03-21 20:26:32 UTC,Met,,Met,,,Met,We use the Hyperledger RocketChat instance,Met,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2019-03-21 20:26:32 UTC,,2019-01-16 23:01:21 UTC,False,"Python, Rust, JavaScript, C#",16,7,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,107,,,,,,2019-03-21 20:26:32 UTC,,,Met,
19,1984,2640,GDG-demo,Este es el código utilizado para la demo de la charla de Cordova + AngularJS + Ionic en el GDG de Madrid,https://github.com/AppsLive/GDG-demo,https://github.com/AppsLive/GDG-demo,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,// No license location file found.,?,,?,,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2018-07-14 00:29:33 UTC,2018-07-14 00:29:33 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-03-21 23:00:45 UTC,False,,19,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
